Date,Open,High,Low,Close,Volume
2010-01-04,17.41996192932129,17.41996192932129,17.198680877685547,17.274011611938477,2168600
2010-01-05,17.29990577697754,17.704801559448242,17.050376892089844,17.603578567504883,4370700
2010-01-06,17.605932235717773,17.624765396118164,17.391714096069336,17.532957077026367,3084400
2010-01-07,17.45998191833496,17.909605026245117,17.45998191833496,17.87194061279297,2807900
2010-01-08,17.853107452392578,17.89783477783203,17.704801559448242,17.77777862548828,3122700
2010-01-11,17.869585037231445,17.926082611083984,17.5,17.723634719848633,2386900
2010-01-12,17.6742000579834,17.82015037536621,17.387004852294922,17.53766441345215,2748000
2010-01-13,17.549434661865234,17.70244789123535,17.455272674560547,17.688323974609375,2496900
2010-01-14,17.723634719848633,17.789548873901367,17.52118682861328,17.664783477783203,3488800
2010-01-15,17.669490814208984,17.70244789123535,17.408191680908203,17.565914154052734,2979900
2010-01-19,17.55414390563965,17.709510803222656,17.55414390563965,17.690677642822266,2085300
2010-01-20,17.594161987304688,17.662429809570312,17.45998191833496,17.627119064331055,2556800
2010-01-21,17.664783477783203,17.728342056274414,17.511770248413086,17.51883316040039,4767100
2010-01-22,17.54001808166504,17.612995147705078,17.04096031188965,17.052730560302734,3930600
2010-01-25,17.165725708007812,17.18220329284668,16.916194915771484,16.989171981811523,2996500
2010-01-26,16.996232986450195,17.099811553955078,16.895009994506836,17.033897399902344,2285800
2010-01-27,17.036252975463867,17.271657943725586,16.998586654663086,17.226930618286133,2494800
2010-01-28,17.295198440551758,17.3257999420166,17.055084228515625,17.0692081451416,3187200
2010-01-29,17.097457885742188,17.295198440551758,16.9209041595459,16.956214904785156,1897100
2010-02-01,17.017419815063477,17.191619873046875,16.94915199279785,17.172786712646484,1516100
2010-02-02,17.212806701660156,17.476459503173828,17.151599884033203,17.46233558654785,2646000
2010-02-03,17.276365280151367,17.309322357177734,17.017419815063477,17.12099838256836,2995600
2010-02-04,16.989171981811523,17.029190063476562,16.74435043334961,16.843219757080078,4931900
2010-02-05,16.774953842163086,16.88559341430664,16.537193298339844,16.836158752441406,5502800
2010-02-08,16.80084800720215,17.090394973754883,16.76318359375,16.810264587402344,2291700
2010-02-09,16.895009994506836,17.116289138793945,16.890300750732422,17.0692081451416,2485900
2010-02-10,17.033897399902344,17.22222137451172,16.972692489624023,17.052730560302734,3974000
2010-02-11,17.457626342773438,17.594161987304688,17.276365280151367,17.50235366821289,8111500
2010-02-12,17.30225944519043,17.511770248413086,17.30225944519043,17.405838012695312,4839700
2010-02-16,17.50470733642578,17.780132293701172,17.45998191833496,17.768362045288086,3445100
2010-02-17,17.831920623779297,18.036724090576172,17.8225040435791,18.020244598388672,4624300
2010-02-18,17.9967041015625,18.064971923828125,17.841337203979492,17.987287521362305,3242000
2010-02-19,17.99905776977539,18.069679260253906,17.87194061279297,18.041431427001953,3091600
2010-02-22,18.07674217224121,18.140300750732422,18.024953842163086,18.05790901184082,1912000
2010-02-23,17.97551727294922,18.01553726196289,17.744821548461914,17.83662986755371,3153200
2010-02-24,17.886064529418945,18.064971923828125,17.791902542114258,18.048494338989258,2009300
2010-02-25,17.831920623779297,18.19209098815918,17.831920623779297,18.187381744384766,2573400
2010-02-26,18.126176834106445,18.29096031188965,18.05084800720215,18.21563148498535,3190200
2010-03-01,18.227401733398438,18.356874465942383,18.145009994506836,18.35216522216797,2944200
2010-03-02,18.361581802368164,18.420433044433594,18.30979347229004,18.380414962768555,3227200
2010-03-03,18.37805938720703,18.389829635620117,18.239171981811523,18.326271057128906,3496500
2010-03-04,18.45339012145996,18.45339012145996,18.227401733398438,18.35451889038086,2511400
2010-03-05,18.307437896728516,18.589923858642578,18.23681640625,18.545198440551758,2852900
2010-03-08,18.566383361816406,18.8323917388916,18.556968688964844,18.8323917388916,3272200
2010-03-09,18.782957077026367,18.8323917388916,18.719396591186523,18.773540496826172,3044100
