Date,Open,High,Low,Close,Volume
2010-01-04,64.69000244140625,65.3499984741211,62.91999816894531,63.54999923706055,467100
2010-01-05,63.5,63.77000045776367,62.349998474121094,62.880001068115234,527000
2010-01-06,62.9900016784668,63.380001068115234,62.13999938964844,62.54999923706055,566700
2010-01-07,62.54999923706055,63.4900016784668,62.099998474121094,63.130001068115234,850900
2010-01-08,63.060001373291016,63.529998779296875,62.68000030517578,62.91999816894531,665200
2010-01-11,63.63999938964844,63.91999816894531,62.70000076293945,63.25,443100
2010-01-12,62.70000076293945,63.58000183105469,62.599998474121094,63.34000015258789,1281900
2010-01-13,63.70000076293945,64.19000244140625,63.20000076293945,63.5099983215332,827500
2010-01-14,63.470001220703125,63.709999084472656,62.810001373291016,63.4900016784668,438400
2010-01-15,63.29999923706055,64.16999816894531,62.709999084472656,62.709999084472656,692900
2010-01-19,62.880001068115234,63.790000915527344,62.650001525878906,63.45000076293945,1163200
2010-01-20,64.06999969482422,64.4000015258789,63.029998779296875,63.9900016784668,961100
2010-01-21,64.12000274658203,64.13999938964844,61.959999084472656,62.29999923706055,867900
2010-01-22,62.29999923706055,63.02000045776367,61.04999923706055,61.880001068115234,975100
2010-01-25,62.56999969482422,62.56999969482422,61.31999969482422,62.04999923706055,681300
2010-01-26,61.43000030517578,61.5,60.58000183105469,60.86000061035156,671900
2010-01-27,60.7400016784668,61.150001525878906,59.45000076293945,60.869998931884766,418800
2010-01-28,60.9900016784668,60.9900016784668,59.68000030517578,60.2599983215332,344400
2010-01-29,60.36000061035156,60.939998626708984,59.310001373291016,59.72999954223633,613700
2010-02-01,60.18000030517578,61.0099983215332,59.88999938964844,60.720001220703125,423000
2010-02-02,60.720001220703125,61.59000015258789,60.119998931884766,61.5,467200
2010-02-03,61.0,61.540000915527344,60.349998474121094,61.36000061035156,576800
2010-02-04,60.77000045776367,60.95000076293945,58.63999938964844,58.66999816894531,595500
2010-02-05,58.66999816894531,59.630001068115234,57.540000915527344,59.279998779296875,381100
2010-02-08,59.5099983215332,59.5099983215332,57.34000015258789,57.369998931884766,346400
2010-02-09,58.29999923706055,58.29999923706055,56.5,57.25,604600
2010-02-10,57.150001525878906,57.7400016784668,56.119998931884766,57.34000015258789,425200
2010-02-11,57.040000915527344,57.38999938964844,55.540000915527344,56.88999938964844,579700
2010-02-12,56.130001068115234,58.459999084472656,56.130001068115234,58.380001068115234,518300
2010-02-16,59.189998626708984,61.400001525878906,59.13999938964844,61.20000076293945,551100
2010-02-17,61.27000045776367,61.66999816894531,60.58000183105469,61.06999969482422,277200
2010-02-18,60.81999969482422,62.0,60.810001373291016,61.689998626708984,496600
2010-02-19,61.470001220703125,62.029998779296875,61.2599983215332,61.59000015258789,326700
2010-02-22,62.02000045776367,62.18000030517578,61.310001373291016,61.349998474121094,402600
2010-02-23,61.209999084472656,62.16999816894531,61.09000015258789,61.7599983215332,799300
2010-02-24,61.68000030517578,62.040000915527344,61.36000061035156,61.68000030517578,554300
2010-02-25,60.93000030517578,62.130001068115234,60.4900016784668,62.0,528400
2010-02-26,62.040000915527344,62.58000183105469,61.380001068115234,61.619998931884766,606700
2010-03-01,61.900001525878906,62.15999984741211,61.54999923706055,61.900001525878906,299800
2010-03-02,62.36000061035156,62.4900016784668,61.689998626708984,62.400001525878906,571100
2010-03-03,62.38999938964844,62.95000076293945,61.720001220703125,62.43000030517578,581600
2010-03-04,62.459999084472656,63.06999969482422,61.95000076293945,62.189998626708984,531000
2010-03-05,62.56999969482422,63.599998474121094,62.25,63.279998779296875,582000
2010-03-08,63.25,64.66999816894531,63.029998779296875,64.47000122070312,259600
2010-03-09,64.04000091552734,65.88999938964844,63.81999969482422,64.62000274658203,358500
2010-03-10,64.45999908447266,65.0,64.05000305175781,64.81999969482422,321200
2010-03-11,64.33000183105469,65.30000305175781,64.23999786376953,64.9000015258789,360900
2010-03-12,65.08999633789062,65.44000244140625,64.54000091552734,65.01000213623047,233300
2010-03-15,65.02999877929688,65.52999877929688,64.13999938964844,65.26000213623047,421000
2010-03-16,65.30000305175781,67.0,65.08000183105469,66.91999816894531,550700
2010-03-17,66.93000030517578,67.62000274658203,66.69000244140625,67.33999633789062,325200
2010-03-18,67.33999633789062,68.26000213623047,67.2699966430664,67.44999694824219,397400
2010-03-19,66.58999633789062,67.58000183105469,66.51000213623047,66.58999633789062,280200
2010-03-22,66.02999877929688,67.79000091552734,65.72000122070312,67.5,226900
2010-03-23,67.11000061035156,67.13999938964844,65.83000183105469,66.98999786376953,468500
2010-03-24,66.62999725341797,67.94000244140625,66.45999908447266,67.4000015258789,705900
2010-03-25,67.81999969482422,69.02999877929688,67.69000244140625,67.87000274658203,364400
2010-03-26,67.80000305175781,68.68000030517578,67.4800033569336,68.2300033569336,445200
2010-03-29,68.55999755859375,68.80999755859375,67.91000366210938,68.5999984741211,222400
2010-03-30,68.27999877929688,68.51000213623047,67.79000091552734,68.16999816894531,416400
2010-03-31,67.98999786376953,68.41999816894531,67.30999755859375,67.5999984741211,549500
2010-04-01,67.91999816894531,68.41000366210938,67.55000305175781,68.02999877929688,641600
2010-04-05,68.25,69.93000030517578,67.95999908447266,69.7699966430664,320500
2010-04-06,69.56999969482422,71.93000030517578,69.08000183105469,71.83999633789062,1089800
2010-04-07,71.83999633789062,72.41000366210938,70.58000183105469,71.0199966430664,481100
2010-04-08,70.81999969482422,71.5999984741211,70.55000305175781,71.19999694824219,306300
2010-04-09,71.25,72.66000366210938,71.19999694824219,72.55999755859375,410200
2010-04-12,72.56999969482422,72.69000244140625,71.12999725341797,71.5,298900
2010-04-13,71.52999877929688,73.30999755859375,71.38999938964844,72.76000213623047,277900
2010-04-14,73.12999725341797,73.41999816894531,71.43000030517578,71.8499984741211,494300
2010-04-15,71.76000213623047,72.2699966430664,70.08000183105469,70.23999786376953,587300
2010-04-16,70.02999877929688,70.70999908447266,68.79000091552734,69.4000015258789,451900
2010-04-19,68.9000015258789,70.4000015258789,68.44000244140625,69.52999877929688,269500
2010-04-20,70.0,70.62000274658203,68.98999786376953,70.58999633789062,258800
2010-04-21,70.44999694824219,71.1500015258789,69.55999755859375,70.55000305175781,605800
2010-04-22,69.94999694824219,71.16999816894531,69.87000274658203,70.95999908447266,420100
2010-04-23,71.16999816894531,74.30999755859375,70.68000030517578,74.19000244140625,557200
2010-04-26,74.25,75.18000030517578,73.80999755859375,74.5999984741211,389200
2010-04-27,74.20999908447266,74.62000274658203,71.91999816894531,72.16000366210938,437100
2010-04-28,72.62000274658203,73.16000366210938,71.66000366210938,72.0199966430664,337300
2010-04-29,72.61000061035156,74.25,72.19000244140625,73.91000366210938,738400
2010-04-30,74.04000091552734,74.31999969482422,70.75,70.80999755859375,547100
2010-05-03,71.08000183105469,73.22000122070312,71.05999755859375,73.0199966430664,936000
2010-05-04,72.12000274658203,72.86000061035156,70.48999786376953,71.02999877929688,909900
2010-05-05,70.2699966430664,71.79000091552734,69.19999694824219,70.16999816894531,411800
2010-05-06,69.73999786376953,69.9800033569336,62.349998474121094,66.97000122070312,827600
2010-05-07,66.87999725341797,68.2699966430664,64.19999694824219,65.01000213623047,966400
2010-05-10,68.56999969482422,69.7699966430664,67.44999694824219,69.76000213623047,705300
2010-05-11,69.0,70.63999938964844,68.18000030517578,69.94000244140625,478100
2010-05-12,70.41000366210938,71.47000122070312,69.97000122070312,70.97000122070312,684300
2010-05-13,70.81999969482422,71.19999694824219,69.58000183105469,69.80999755859375,472700
